2026-01-01T20:43:41.342436;20.7167;13.0000;13:00;0.8740;CNN (full frame)
2026-01-01T20:43:46.378536;20.7167;13.0000;13:00;0.8291;CNN (full frame)
2026-01-01T20:43:51.415893;20.7167;13.0000;13:00;0.8057;CNN (full frame)
2026-01-01T20:43:56.452990;20.7167;17.0000;17:00;0.8793;CNN (full frame)
2026-01-01T20:44:01.493575;20.7333;13.0000;13:00;0.9006;CNN (full frame)
2026-01-01T20:44:06.534332;20.7333;13.0000;13:00;0.8924;CNN (full frame)
2026-01-01T20:44:11.573175;20.7333;13.0000;13:00;0.9062;CNN (full frame)
2026-01-01T20:44:16.610340;20.7333;13.0000;13:00;0.7893;CNN (full frame)
2026-01-01T20:44:21.650054;20.7333;13.0000;13:00;0.7544;CNN (full frame)
2026-01-01T20:44:26.686837;20.7333;17.0000;17:00;0.6462;CNN (full frame)
2026-01-01T20:44:31.723620;20.7333;13.0000;13:00;0.6589;CNN (full frame)
2026-01-01T20:44:36.760758;20.7333;13.0000;13:00;0.6462;CNN (full frame)
2026-01-01T20:44:41.797713;20.7333;17.0000;17:00;0.5868;CNN (full frame)
2026-01-01T20:44:46.843220;20.7333;13.0000;13:00;0.7281;CNN (full frame)
2026-01-01T20:44:51.881621;20.7333;13.0000;13:00;0.7793;CNN (full frame)
2026-01-01T20:44:56.919519;20.7333;17.0000;17:00;0.7558;CNN (full frame)
2026-01-01T20:45:01.956624;20.7500;13.0000;13:00;0.7893;CNN (full frame)
2026-01-01T20:45:06.994180;20.7500;13.0000;13:00;0.8387;CNN (full frame)
2026-01-01T20:45:12.029676;20.7500;17.0000;17:00;0.7999;CNN (full frame)
2026-01-01T20:45:17.065629;20.7500;17.0000;17:00;0.7827;CNN (full frame)
2026-01-01T20:45:22.101478;20.7500;16.0000;16:00;0.6797;CNN (full frame)
2026-01-01T20:45:27.139333;20.7500;17.0000;17:00;0.6389;CNN (full frame)
2026-01-01T20:45:32.175727;20.7500;17.0000;17:00;0.6650;CNN (full frame)
2026-01-01T20:45:37.214692;20.7500;16.0000;16:00;0.5985;CNN (full frame)
2026-01-01T20:45:42.251306;20.7500;13.0000;13:00;0.6872;CNN (full frame)
2026-01-01T20:45:47.289006;20.7500;17.0000;17:00;0.8044;CNN (full frame)
2026-01-01T20:45:52.325976;20.7500;17.0000;17:00;0.8466;CNN (full frame)
2026-01-01T20:45:57.406020;20.7500;16.0000;16:00;0.7125;CNN (full frame)
2026-01-01T20:46:02.447393;20.7667;17.0000;17:00;0.7772;CNN (full frame)
2026-01-01T20:46:07.488224;20.7667;16.0000;16:00;0.7304;CNN (full frame)
2026-01-01T20:46:12.528792;20.7667;16.0000;16:00;0.7801;CNN (full frame)
2026-01-01T20:46:17.565252;20.7667;13.0000;13:00;0.8246;CNN (full frame)
2026-01-01T20:46:22.603480;20.7667;13.0000;13:00;0.8507;CNN (full frame)
2026-01-01T20:46:27.640696;20.7667;13.0000;13:00;0.7175;CNN (full frame)
2026-01-01T20:46:32.678561;20.7667;13.0000;13:00;0.6796;CNN (full frame)
2026-01-01T20:46:37.714074;20.7667;17.0000;17:00;0.8040;CNN (full frame)
2026-01-01T20:46:42.751224;20.7667;17.0000;17:00;0.8444;CNN (full frame)
2026-01-01T20:46:47.788510;20.7667;13.0000;13:00;0.7210;CNN (full frame)
2026-01-01T20:46:52.825966;20.7667;17.0000;17:00;0.8080;CNN (full frame)
2026-01-01T20:46:57.862838;20.7667;17.0000;17:00;0.8266;CNN (full frame)
2026-01-01T20:47:02.941756;20.7833;13.0000;13:00;0.8603;CNN (full frame)
2026-01-01T20:47:07.978519;20.7833;13.0000;13:00;0.8719;CNN (full frame)
2026-01-01T20:47:13.016533;20.7833;17.0000;17:00;0.9103;CNN (full frame)
2026-01-01T20:47:18.053919;20.7833;13.0000;13:00;0.8687;CNN (full frame)
2026-01-01T20:47:23.091473;20.7833;13.0000;13:00;0.8714;CNN (full frame)
2026-01-01T20:47:28.128708;20.7833;17.0000;17:00;0.9018;CNN (full frame)
2026-01-01T20:47:33.165605;20.7833;13.0000;13:00;0.8586;CNN (full frame)
2026-01-01T20:47:38.204157;20.7833;17.0000;17:00;0.8415;CNN (full frame)
2026-01-01T20:47:43.240802;20.7833;13.0000;13:00;0.8301;CNN (full frame)
2026-01-01T20:47:48.277914;20.7833;17.0000;17:00;0.8456;CNN (full frame)
2026-01-01T20:47:53.357044;20.7833;13.0000;13:00;0.8735;CNN (full frame)
2026-01-01T20:47:58.395840;20.7833;17.0000;17:00;0.8159;CNN (full frame)
2026-01-01T20:48:03.434272;20.8000;13.0000;13:00;0.8522;CNN (full frame)
2026-01-01T20:48:08.472592;20.8000;13.0000;13:00;0.8760;CNN (full frame)
2026-01-01T20:48:13.510602;20.8000;13.0000;13:00;0.7912;CNN (full frame)
2026-01-01T20:48:18.547751;20.8000;17.0000;17:00;0.6815;CNN (full frame)
2026-01-01T20:48:23.584962;20.8000;13.0000;13:00;0.7588;CNN (full frame)
2026-01-01T20:48:28.629899;20.8000;13.0000;13:00;0.8196;CNN (full frame)
2026-01-01T20:48:33.667346;20.8000;13.0000;13:00;0.8647;CNN (full frame)
2026-01-01T20:48:38.703878;20.8000;17.0000;17:00;0.8167;CNN (full frame)
2026-01-01T20:48:43.741970;20.8000;13.0000;13:00;0.8620;CNN (full frame)
2026-01-01T20:48:48.781822;20.8000;13.0000;13:00;0.7797;CNN (full frame)
2026-01-01T20:48:53.819559;20.8000;17.0000;17:00;0.6711;CNN (full frame)
2026-01-01T20:48:58.858169;20.8000;17.0000;17:00;0.6545;CNN (full frame)
2026-01-01T20:49:03.896615;20.8167;17.0000;17:00;0.7899;CNN (full frame)
2026-01-01T20:49:08.943351;20.8167;17.0000;17:00;0.7173;CNN (full frame)
2026-01-01T20:49:13.983237;20.8167;17.0000;17:00;0.8041;CNN (full frame)
2026-01-01T20:49:19.024411;20.8167;17.0000;17:00;0.8509;CNN (full frame)
2026-01-01T20:49:24.063573;20.8167;17.0000;17:00;0.8572;CNN (full frame)
2026-01-01T20:49:29.100432;20.8167;17.0000;17:00;0.7482;CNN (full frame)
2026-01-01T20:49:34.138707;20.8167;17.0000;17:00;0.7154;CNN (full frame)
2026-01-01T20:49:39.176846;20.8167;17.0000;17:00;0.7766;CNN (full frame)
2026-01-01T20:49:44.215542;20.8167;17.0000;17:00;0.8380;CNN (full frame)
2026-01-01T20:49:49.252595;20.8167;17.0000;17:00;0.8959;CNN (full frame)
2026-01-01T20:49:54.289848;20.8167;17.0000;17:00;0.9346;CNN (full frame)
2026-01-01T20:49:59.329176;20.8167;17.0000;17:00;0.7334;CNN (full frame)
2026-01-01T20:50:04.367051;20.8333;17.0000;17:00;0.8282;CNN (full frame)
2026-01-01T20:50:09.405484;20.8333;13.0000;13:00;0.6762;CNN (full frame)
2026-01-01T20:50:14.444727;20.8333;17.0000;17:00;0.7720;CNN (full frame)
2026-01-01T20:50:19.481434;20.8333;13.0000;13:00;0.7526;CNN (full frame)
2026-01-01T20:50:24.519075;20.8333;13.0000;13:00;0.6624;CNN (full frame)
2026-01-01T20:50:29.553901;20.8333;17.0000;17:00;0.7964;CNN (full frame)
2026-01-01T20:50:34.589244;20.8333;17.0000;17:00;0.8424;CNN (full frame)
2026-01-01T20:50:39.625209;20.8333;17.0000;17:00;0.8923;CNN (full frame)
2026-01-01T20:50:44.662329;20.8333;17.0000;17:00;0.8559;CNN (full frame)
2026-01-01T20:50:49.700143;20.8333;17.0000;17:00;0.9080;CNN (full frame)
2026-01-01T20:50:54.738827;20.8333;17.0000;17:00;0.9349;CNN (full frame)
2026-01-01T20:50:59.777050;20.8333;13.0000;13:00;0.7669;CNN (full frame)
2026-01-01T20:51:04.815927;20.8500;17.0000;17:00;0.8289;CNN (full frame)
2026-01-01T20:51:09.853148;20.8500;17.0000;17:00;0.8881;CNN (full frame)
2026-01-01T20:51:14.888905;20.8500;17.0000;17:00;0.9301;CNN (full frame)
2026-01-01T20:51:19.926223;20.8500;17.0000;17:00;0.9303;CNN (full frame)
2026-01-01T20:51:24.963980;20.8500;13.0000;13:00;0.9305;CNN (full frame)
2026-01-01T20:51:30.023409;20.8500;13.0000;13:00;0.9208;CNN (full frame)
2026-01-01T20:51:35.059864;20.8500;17.0000;17:00;0.9470;CNN (full frame)
2026-01-01T20:51:40.098427;20.8500;13.0000;13:00;0.9220;CNN (full frame)
2026-01-01T20:51:45.136489;20.8500;13.0000;13:00;0.9249;CNN (full frame)
2026-01-01T20:51:50.176269;20.8500;13.0000;13:00;0.9321;CNN (full frame)
2026-01-01T20:51:55.214035;20.8500;17.0000;17:00;0.9168;CNN (full frame)
2026-01-01T20:52:00.251219;20.8667;17.0000;17:00;0.9249;CNN (full frame)
2026-01-01T20:52:05.298898;20.8667;17.0000;17:00;0.9534;CNN (full frame)
2026-01-01T20:52:10.336538;20.8667;17.0000;17:00;0.7750;CNN (full frame)
2026-01-01T20:52:15.375233;20.8667;17.0000;17:00;0.7804;CNN (full frame)
2026-01-01T20:52:20.411132;20.8667;17.0000;17:00;0.8163;CNN (full frame)
2026-01-01T20:52:25.449555;20.8667;17.0000;17:00;0.8606;CNN (full frame)
2026-01-01T20:52:30.486830;20.8667;17.0000;17:00;0.8792;CNN (full frame)
2026-01-01T20:52:35.526402;20.8667;17.0000;17:00;0.7531;CNN (full frame)
2026-01-01T20:52:40.563238;20.8667;17.0000;17:00;0.7712;CNN (full frame)
2026-01-01T20:52:45.602450;20.8667;17.0000;17:00;0.8278;CNN (full frame)
2026-01-01T20:52:50.680614;20.8667;16.0000;16:00;0.7220;CNN (full frame)
2026-01-01T20:52:55.717229;20.8667;17.0000;17:00;0.7154;CNN (full frame)
2026-01-01T20:53:00.754709;20.8833;13.0000;13:00;0.6335;CNN (full frame)
2026-01-01T20:53:05.792819;20.8833;17.0000;17:00;0.7565;CNN (full frame)
2026-01-01T20:53:10.829945;20.8833;17.0000;17:00;0.7477;CNN (full frame)
2026-01-01T20:53:15.867432;20.8833;13.0000;13:00;0.7126;CNN (full frame)
2026-01-01T20:53:20.904011;20.8833;17.0000;17:00;0.8219;CNN (full frame)
2026-01-01T20:53:25.941177;20.8833;13.0000;13:00;0.8205;CNN (full frame)
2026-01-01T20:53:30.977720;20.8833;17.0000;17:00;0.8684;CNN (full frame)
2026-01-01T20:53:36.016245;20.8833;17.0000;17:00;0.7734;CNN (full frame)
2026-01-01T20:53:41.052365;20.8833;17.0000;17:00;0.6644;CNN (full frame)
2026-01-01T20:53:46.090896;20.8833;17.0000;17:00;0.6867;CNN (full frame)
2026-01-01T20:53:51.127446;20.8833;17.0000;17:00;0.7956;CNN (full frame)
2026-01-01T20:53:56.166206;20.8833;17.0000;17:00;0.8546;CNN (full frame)
2026-01-01T20:54:01.202962;20.9000;13.0000;13:00;0.7603;CNN (full frame)
2026-01-01T20:54:06.241355;20.9000;17.0000;17:00;0.8412;CNN (full frame)
2026-01-01T20:54:11.277873;20.9000;17.0000;17:00;0.8850;CNN (full frame)
2026-01-01T20:54:16.316139;20.9000;17.0000;17:00;0.9222;CNN (full frame)
2026-01-01T20:54:21.353036;20.9000;17.0000;17:00;0.9183;CNN (full frame)
2026-01-01T20:54:26.388904;20.9000;17.0000;17:00;0.9445;CNN (full frame)
2026-01-01T20:54:31.426822;20.9000;17.0000;17:00;0.9146;CNN (full frame)
2026-01-01T20:54:36.463638;20.9000;17.0000;17:00;0.9373;CNN (full frame)
2026-01-01T20:54:41.501709;20.9000;17.0000;17:00;0.9363;CNN (full frame)
2026-01-01T20:54:46.575746;20.9000;17.0000;17:00;0.9202;CNN (full frame)
2026-01-01T20:54:51.613260;20.9000;17.0000;17:00;0.9010;CNN (full frame)
2026-01-01T20:54:56.650551;20.9000;17.0000;17:00;0.8780;CNN (full frame)
2026-01-01T20:55:01.688771;20.9167;17.0000;17:00;0.8907;CNN (full frame)
2026-01-01T20:55:06.725148;20.9167;17.0000;17:00;0.8698;CNN (full frame)
2026-01-01T20:55:11.761073;20.9167;17.0000;17:00;0.9204;CNN (full frame)
2026-01-01T20:55:16.798752;20.9167;17.0000;17:00;0.9403;CNN (full frame)
2026-01-01T20:55:21.837228;20.9167;17.0000;17:00;0.9551;CNN (full frame)
2026-01-01T20:55:26.871807;20.9167;17.0000;17:00;0.9265;CNN (full frame)
2026-01-01T20:55:31.909187;20.9167;17.0000;17:00;0.9555;CNN (full frame)
2026-01-01T20:55:36.960258;20.9167;17.0000;17:00;0.9293;CNN (full frame)
2026-01-01T20:55:41.997689;20.9167;17.0000;17:00;0.9424;CNN (full frame)
2026-01-01T20:55:47.038581;20.9167;17.0000;17:00;0.9627;CNN (full frame)
2026-01-01T20:55:52.077880;20.9167;17.0000;17:00;0.9746;CNN (full frame)
2026-01-01T20:55:57.123960;20.9167;17.0000;17:00;0.9407;CNN (full frame)
2026-01-01T20:56:02.161802;20.9333;17.0000;17:00;0.9441;CNN (full frame)
2026-01-01T20:56:07.198915;20.9333;13.0000;13:00;0.7636;CNN (full frame)
2026-01-01T20:56:12.242308;20.9333;17.0000;17:00;0.7877;CNN (full frame)
2026-01-01T20:56:17.279130;20.9333;17.0000;17:00;0.8473;CNN (full frame)
2026-01-01T20:56:22.320121;20.9333;13.0000;13:00;0.8277;CNN (full frame)
2026-01-01T20:56:27.357182;20.9333;17.0000;17:00;0.8632;CNN (full frame)
2026-01-01T20:56:32.395392;20.9333;17.0000;17:00;0.8916;CNN (full frame)
2026-01-01T20:56:37.432464;20.9333;17.0000;17:00;0.8575;CNN (full frame)
2026-01-01T20:56:42.490323;20.9333;13.0000;13:00;0.7054;CNN (full frame)
2026-01-01T20:56:47.527403;20.9333;17.0000;17:00;0.7354;CNN (full frame)
2026-01-01T20:56:52.564081;20.9333;17.0000;17:00;0.8106;CNN (full frame)
2026-01-01T20:56:57.602038;20.9333;17.0000;17:00;0.8621;CNN (full frame)
2026-01-01T20:57:02.638112;20.9500;13.0000;13:00;0.7474;CNN (full frame)
2026-01-01T20:57:07.677050;20.9500;13.0000;13:00;0.7359;CNN (full frame)
2026-01-01T20:57:12.713550;20.9500;17.0000;17:00;0.8168;CNN (full frame)
2026-01-01T20:57:17.751711;20.9500;13.0000;13:00;0.6519;CNN (full frame)
2026-01-01T20:57:22.787754;20.9500;13.0000;13:00;0.6547;CNN (full frame)
2026-01-01T20:57:27.827003;20.9500;17.0000;17:00;0.5650;CNN (full frame)
2026-01-01T20:57:32.866229;20.9500;13.0000;13:00;0.6454;CNN (full frame)
2026-01-01T20:57:37.902739;20.9500;17.0000;17:00;0.7826;CNN (full frame)
2026-01-01T20:57:42.940526;20.9500;17.0000;17:00;0.8673;CNN (full frame)
2026-01-01T20:57:47.977490;20.9500;13.0000;13:00;0.7840;CNN (full frame)
2026-01-01T20:57:53.016012;20.9500;17.0000;17:00;0.8542;CNN (full frame)
2026-01-01T20:57:58.060066;20.9500;17.0000;17:00;0.9108;CNN (full frame)
2026-01-01T20:58:03.096426;20.9667;13.0000;13:00;0.6893;CNN (full frame)
2026-01-01T20:58:08.135254;20.9667;17.0000;17:00;0.7609;CNN (full frame)
2026-01-01T20:58:13.172203;20.9667;17.0000;17:00;0.8485;CNN (full frame)
2026-01-01T20:58:18.211608;20.9667;17.0000;17:00;0.8859;CNN (full frame)
2026-01-01T20:58:23.248632;20.9667;17.0000;17:00;0.9275;CNN (full frame)
2026-01-01T20:58:28.287956;20.9667;17.0000;17:00;0.9094;CNN (full frame)
2026-01-01T20:58:33.325326;20.9667;13.0000;13:00;0.8584;CNN (full frame)
2026-01-01T20:58:38.363385;20.9667;17.0000;17:00;0.8978;CNN (full frame)
2026-01-01T20:58:43.400348;20.9667;17.0000;17:00;0.8472;CNN (full frame)
2026-01-01T20:58:48.438988;20.9667;17.0000;17:00;0.9056;CNN (full frame)
2026-01-01T20:58:53.475522;20.9667;17.0000;17:00;0.8668;CNN (full frame)
2026-01-01T20:58:58.513129;20.9667;17.0000;17:00;0.9162;CNN (full frame)
2026-01-01T20:59:03.551721;20.9833;17.0000;17:00;0.7413;CNN (full frame)
2026-01-01T20:59:08.589428;20.9833;13.0000;13:00;0.6359;CNN (full frame)
2026-01-01T20:59:13.636243;20.9833;13.0000;13:00;0.6964;CNN (full frame)
2026-01-01T20:59:18.674213;20.9833;17.0000;17:00;0.7650;CNN (full frame)
2026-01-01T20:59:23.711068;20.9833;17.0000;17:00;0.8417;CNN (full frame)
2026-01-01T20:59:28.749033;20.9833;17.0000;17:00;0.7008;CNN (full frame)
2026-01-01T20:59:33.785672;20.9833;17.0000;17:00;0.8055;CNN (full frame)
2026-01-01T20:59:38.824579;20.9833;17.0000;17:00;0.8718;CNN (full frame)
2026-01-01T20:59:43.861011;20.9833;17.0000;17:00;0.9143;CNN (full frame)
2026-01-01T20:59:48.899679;20.9833;17.0000;17:00;0.8627;CNN (full frame)
2026-01-01T20:59:53.937040;20.9833;17.0000;17:00;0.7994;CNN (full frame)
2026-01-01T20:59:58.975350;20.9833;17.0000;17:00;0.8755;CNN (full frame)
2026-01-01T21:00:04.011465;21.0000;13.0000;13:00;0.8469;CNN (full frame)
2026-01-01T21:00:09.049829;21.0000;17.0000;17:00;0.8476;CNN (full frame)
2026-01-01T21:00:14.087312;21.0000;13.0000;13:00;0.8065;CNN (full frame)
2026-01-01T21:00:19.124802;21.0000;13.0000;13:00;0.7293;CNN (full frame)
2026-01-01T21:00:24.165640;21.0000;17.0000;17:00;0.8005;CNN (full frame)
2026-01-01T21:00:29.201982;21.0000;17.0000;17:00;0.8749;CNN (full frame)
2026-01-01T21:00:34.237045;21.0000;17.0000;17:00;0.9211;CNN (full frame)
2026-01-01T21:00:39.271428;21.0000;13.0000;13:00;0.8029;CNN (full frame)
2026-01-01T21:00:44.307797;21.0000;17.0000;17:00;0.8673;CNN (full frame)
2026-01-01T21:00:49.344772;21.0000;13.0000;13:00;0.8842;CNN (full frame)
2026-01-01T21:00:54.387613;21.0000;17.0000;17:00;0.8661;CNN (full frame)
2026-01-01T21:00:59.426920;21.0000;17.0000;17:00;0.9151;CNN (full frame)
2026-01-01T21:01:04.464765;21.0167;17.0000;17:00;0.9456;CNN (full frame)
2026-01-01T21:01:09.501325;21.0167;13.0000;13:00;0.8495;CNN (full frame)
2026-01-01T21:01:14.539411;21.0167;17.0000;17:00;0.8985;CNN (full frame)
2026-01-01T21:01:19.577965;21.0167;17.0000;17:00;0.8952;CNN (full frame)
2026-01-01T21:01:24.615140;21.0167;17.0000;17:00;0.8986;CNN (full frame)
2026-01-01T21:01:29.651512;21.0167;17.0000;17:00;0.8326;CNN (full frame)
2026-01-01T21:01:34.690107;21.0167;17.0000;17:00;0.8172;CNN (full frame)
2026-01-01T21:01:39.727438;21.0167;17.0000;17:00;0.8757;CNN (full frame)
2026-01-01T21:01:44.765678;21.0167;13.0000;13:00;0.8921;CNN (full frame)
2026-01-01T21:01:49.802943;21.0167;17.0000;17:00;0.9137;CNN (full frame)
2026-01-01T21:01:54.840239;21.0167;17.0000;17:00;0.9048;CNN (full frame)
2026-01-01T21:01:59.879292;21.0167;17.0000;17:00;0.8898;CNN (full frame)
2026-01-01T21:02:04.917063;21.0333;17.0000;17:00;0.7305;CNN (full frame)
2026-01-01T21:02:09.955399;21.0333;17.0000;17:00;0.7891;CNN (full frame)
2026-01-01T21:02:14.993044;21.0333;17.0000;17:00;0.8726;CNN (full frame)
2026-01-01T21:02:20.030096;21.0333;17.0000;17:00;0.8115;CNN (full frame)
2026-01-01T21:02:25.068268;21.0333;17.0000;17:00;0.8509;CNN (full frame)
2026-01-01T21:02:30.146662;21.0333;13.0000;13:00;0.8641;CNN (full frame)
2026-01-01T21:02:35.182229;21.0333;17.0000;17:00;0.8210;CNN (full frame)
2026-01-01T21:02:40.221223;21.0333;17.0000;17:00;0.8677;CNN (full frame)
2026-01-01T21:02:45.257930;21.0333;17.0000;17:00;0.7010;CNN (full frame)
2026-01-01T21:02:50.294503;21.0333;17.0000;17:00;0.7813;CNN (full frame)
2026-01-01T21:02:55.332433;21.0333;17.0000;17:00;0.8059;CNN (full frame)
2026-01-01T21:03:00.369508;21.0500;17.0000;17:00;0.6468;CNN (full frame)
2026-01-01T21:03:05.406403;21.0500;17.0000;17:00;0.7399;CNN (full frame)
2026-01-01T21:03:10.444243;21.0500;17.0000;17:00;0.8073;CNN (full frame)
2026-01-01T21:03:15.480013;21.0500;17.0000;17:00;0.8153;CNN (full frame)
2026-01-01T21:03:20.517676;21.0500;17.0000;17:00;0.8741;CNN (full frame)
2026-01-01T21:03:25.555725;21.0500;17.0000;17:00;0.8819;CNN (full frame)
2026-01-01T21:03:30.592731;21.0500;17.0000;17:00;0.9180;CNN (full frame)
2026-01-01T21:03:35.630448;21.0500;13.0000;13:00;0.7858;CNN (full frame)
2026-01-01T21:03:40.668016;21.0500;17.0000;17:00;0.8619;CNN (full frame)
2026-01-01T21:03:45.705073;21.0500;17.0000;17:00;0.8660;CNN (full frame)
2026-01-01T21:03:50.748838;21.0500;17.0000;17:00;0.8787;CNN (full frame)
2026-01-01T21:03:55.785288;21.0500;17.0000;17:00;0.9219;CNN (full frame)
2026-01-01T21:04:00.822514;21.0667;17.0000;17:00;0.8598;CNN (full frame)
2026-01-01T21:04:05.860742;21.0667;17.0000;17:00;0.9105;CNN (full frame)
2026-01-01T21:04:10.897190;21.0667;17.0000;17:00;0.9394;CNN (full frame)
2026-01-01T21:04:15.935325;21.0667;17.0000;17:00;0.9196;CNN (full frame)
2026-01-01T21:04:20.974142;21.0667;17.0000;17:00;0.9301;CNN (full frame)
2026-01-01T21:04:26.051746;21.0667;17.0000;17:00;0.9355;CNN (full frame)
2026-01-01T21:04:31.088906;21.0667;16.0000;16:00;0.7628;CNN (full frame)
2026-01-01T21:04:36.125441;21.0667;17.0000;17:00;0.8409;CNN (full frame)
2026-01-01T21:04:41.162708;21.0667;17.0000;17:00;0.9011;CNN (full frame)
2026-01-01T21:04:46.199021;21.0667;17.0000;17:00;0.9209;CNN (full frame)
2026-01-01T21:04:51.236177;21.0667;17.0000;17:00;0.9494;CNN (full frame)
2026-01-01T21:04:56.272626;21.0667;17.0000;17:00;0.9534;CNN (full frame)
2026-01-01T21:05:01.311122;21.0833;17.0000;17:00;0.9071;CNN (full frame)
2026-01-01T21:05:06.347791;21.0833;17.0000;17:00;0.8646;CNN (full frame)
2026-01-01T21:05:11.383859;21.0833;17.0000;17:00;0.9016;CNN (full frame)
2026-01-01T21:05:16.462798;21.0833;17.0000;17:00;0.9194;CNN (full frame)
2026-01-01T21:05:21.499872;21.0833;17.0000;17:00;0.8779;CNN (full frame)
2026-01-01T21:05:26.534939;21.0833;17.0000;17:00;0.9066;CNN (full frame)
2026-01-01T21:05:31.572002;21.0833;17.0000;17:00;0.8631;CNN (full frame)
2026-01-01T21:05:36.609121;21.0833;17.0000;17:00;0.9151;CNN (full frame)
2026-01-01T21:05:41.647045;21.0833;17.0000;17:00;0.8776;CNN (full frame)
2026-01-01T21:05:46.684344;21.0833;17.0000;17:00;0.8279;CNN (full frame)
2026-01-01T21:05:51.722246;21.0833;13.0000;13:00;0.8082;CNN (full frame)
2026-01-01T21:05:56.759273;21.0833;17.0000;17:00;0.8053;CNN (full frame)
2026-01-01T21:06:01.798133;21.1000;17.0000;17:00;0.8798;CNN (full frame)
2026-01-01T21:06:06.834763;21.1000;17.0000;17:00;0.9270;CNN (full frame)
2026-01-01T21:06:11.871968;21.1000;17.0000;17:00;0.9558;CNN (full frame)
2026-01-01T21:06:16.909709;21.1000;17.0000;17:00;0.9721;CNN (full frame)
2026-01-01T21:06:21.945593;21.1000;17.0000;17:00;0.9442;CNN (full frame)
2026-01-01T21:06:26.981906;21.1000;17.0000;17:00;0.7752;CNN (full frame)
2026-01-01T21:06:32.020485;21.1000;17.0000;17:00;0.7330;CNN (full frame)
2026-01-01T21:06:37.057197;21.1000;17.0000;17:00;0.8118;CNN (full frame)
2026-01-01T21:06:42.093590;21.1000;17.0000;17:00;0.8052;CNN (full frame)
2026-01-01T21:06:47.132480;21.1000;13.0000;13:00;0.7816;CNN (full frame)
2026-01-01T21:06:52.169316;21.1000;17.0000;17:00;0.7473;CNN (full frame)
2026-01-01T21:06:57.206954;21.1000;17.0000;17:00;0.7695;CNN (full frame)
2026-01-01T21:07:02.244547;21.1167;17.0000;17:00;0.7031;CNN (full frame)
2026-01-01T21:07:07.288162;21.1167;17.0000;17:00;0.7903;CNN (full frame)
2026-01-01T21:07:12.326553;21.1167;17.0000;17:00;0.8664;CNN (full frame)
2026-01-01T21:07:17.364306;21.1167;13.0000;13:00;0.8224;CNN (full frame)
2026-01-01T21:07:22.402169;21.1167;17.0000;17:00;0.8456;CNN (full frame)
2026-01-01T21:07:27.440009;21.1167;17.0000;17:00;0.7108;CNN (full frame)
2026-01-01T21:07:32.476960;21.1167;13.0000;13:00;0.7770;CNN (full frame)
2026-01-01T21:07:37.514486;21.1167;17.0000;17:00;0.8197;CNN (full frame)
2026-01-01T21:07:42.551959;21.1167;13.0000;13:00;0.7239;CNN (full frame)
2026-01-01T21:07:47.589112;21.1167;17.0000;17:00;0.7977;CNN (full frame)
2026-01-01T21:07:52.627690;21.1167;17.0000;17:00;0.8720;CNN (full frame)
2026-01-01T21:07:57.663996;21.1167;17.0000;17:00;0.7756;CNN (full frame)
2026-01-01T21:08:02.702388;21.1333;17.0000;17:00;0.8607;CNN (full frame)
2026-01-01T21:08:07.747953;21.1333;13.0000;13:00;0.7258;CNN (full frame)
2026-01-01T21:08:12.783955;21.1333;17.0000;17:00;0.7882;CNN (full frame)
2026-01-01T21:08:17.822803;21.1333;17.0000;17:00;0.8519;CNN (full frame)
2026-01-01T21:08:22.859856;21.1333;17.0000;17:00;0.9094;CNN (full frame)
2026-01-01T21:08:27.897203;21.1333;17.0000;17:00;0.9410;CNN (full frame)
2026-01-01T21:08:32.935786;21.1333;17.0000;17:00;0.7426;CNN (full frame)
2026-01-01T21:08:37.973566;21.1333;17.0000;17:00;0.7516;CNN (full frame)
2026-01-01T21:08:43.012872;21.1333;17.0000;17:00;0.6538;CNN (full frame)
