2026-01-01T11:48:09.632749;11.8000;11.0000;11:00;0.8126;CNN (full frame)
2026-01-01T11:48:14.673157;11.8000;11.0000;11:00;0.8406;CNN (full frame)
2026-01-01T11:48:19.711305;11.8000;11.0000;11:00;0.7881;CNN (full frame)
2026-01-01T11:48:24.748933;11.8000;11.0000;11:00;0.8226;CNN (full frame)
2026-01-01T11:48:29.787427;11.8000;11.0000;11:00;0.8184;CNN (full frame)
2026-01-01T11:48:34.824893;11.8000;11.0000;11:00;0.7877;CNN (full frame)
2026-01-01T11:48:39.862227;11.8000;11.0000;11:00;0.8351;CNN (full frame)
2026-01-01T11:48:44.900407;11.8000;11.0000;11:00;0.8447;CNN (full frame)
2026-01-01T11:48:49.937394;11.8000;11.0000;11:00;0.8438;CNN (full frame)
2026-01-01T11:48:54.974602;11.8000;11.0000;11:00;0.8637;CNN (full frame)
2026-01-01T11:49:00.012835;11.8167;11.0000;11:00;0.8083;CNN (full frame)
2026-01-01T11:49:05.050221;11.8167;11.0000;11:00;0.8450;CNN (full frame)
2026-01-01T11:49:10.087205;11.8167;11.0000;11:00;0.8624;CNN (full frame)
2026-01-01T11:49:15.125568;11.8167;11.0000;11:00;0.8631;CNN (full frame)
2026-01-01T11:49:20.163129;11.8167;11.0000;11:00;0.8802;CNN (full frame)
2026-01-01T11:49:25.200082;11.8167;11.0000;11:00;0.8500;CNN (full frame)
2026-01-01T11:49:30.238755;11.8167;11.0000;11:00;0.8594;CNN (full frame)
2026-01-01T11:49:35.275527;11.8167;11.0000;11:00;0.8543;CNN (full frame)
2026-01-01T11:49:40.312552;11.8167;11.0000;11:00;0.8081;CNN (full frame)
2026-01-01T11:49:45.350739;11.8167;11.0000;11:00;0.8047;CNN (full frame)
2026-01-01T11:49:50.389062;11.8167;11.0000;11:00;0.8315;CNN (full frame)
2026-01-01T11:49:55.426942;11.8167;11.0000;11:00;0.8332;CNN (full frame)
2026-01-01T11:50:00.464469;11.8333;11.0000;11:00;0.7963;CNN (full frame)
2026-01-01T11:50:05.501487;11.8333;11.0000;11:00;0.8089;CNN (full frame)
2026-01-01T11:50:10.540635;11.8333;11.0000;11:00;0.7701;CNN (full frame)
2026-01-01T11:50:15.577935;11.8333;11.0000;11:00;0.7813;CNN (full frame)
2026-01-01T11:50:20.615678;11.8333;11.0000;11:00;0.7975;CNN (full frame)
2026-01-01T11:50:25.654087;11.8333;11.0000;11:00;0.7461;CNN (full frame)
2026-01-01T11:50:30.689395;11.8333;11.0000;11:00;0.7670;CNN (full frame)
2026-01-01T11:50:35.724145;11.8333;11.0000;11:00;0.8001;CNN (full frame)
2026-01-01T11:50:40.759556;11.8333;11.0000;11:00;0.8322;CNN (full frame)
2026-01-01T11:50:45.797239;11.8333;11.0000;11:00;0.8545;CNN (full frame)
2026-01-01T11:50:50.834385;11.8333;11.0000;11:00;0.8368;CNN (full frame)
2026-01-01T11:50:55.872063;11.8333;11.0000;11:00;0.8574;CNN (full frame)
2026-01-01T11:51:00.909726;11.8500;11.0000;11:00;0.8259;CNN (full frame)
2026-01-01T11:51:05.946916;11.8500;11.0000;11:00;0.8623;CNN (full frame)
2026-01-01T11:51:10.985773;11.8500;11.0000;11:00;0.8565;CNN (full frame)
2026-01-01T11:51:16.022522;11.8500;11.0000;11:00;0.8866;CNN (full frame)
2026-01-01T11:51:21.061354;11.8500;11.0000;11:00;0.8862;CNN (full frame)
2026-01-01T11:51:26.098831;11.8500;11.0000;11:00;0.8678;CNN (full frame)
2026-01-01T11:51:31.137072;11.8500;11.0000;11:00;0.8677;CNN (full frame)
2026-01-01T11:51:36.175077;11.8500;11.0000;11:00;0.8834;CNN (full frame)
2026-01-01T11:51:41.212785;11.8500;11.0000;11:00;0.8562;CNN (full frame)
2026-01-01T11:51:46.250099;11.8500;11.0000;11:00;0.8609;CNN (full frame)
2026-01-01T11:51:51.288566;11.8500;11.0000;11:00;0.8691;CNN (full frame)
2026-01-01T11:51:56.325192;11.8500;11.0000;11:00;0.8778;CNN (full frame)
2026-01-01T11:52:01.361900;11.8667;11.0000;11:00;0.8870;CNN (full frame)
2026-01-01T11:52:06.400950;11.8667;11.0000;11:00;0.8578;CNN (full frame)
2026-01-01T11:52:11.446370;11.8667;11.0000;11:00;0.8697;CNN (full frame)
2026-01-01T11:52:16.483663;11.8667;11.0000;11:00;0.8184;CNN (full frame)
2026-01-01T11:52:21.521587;11.8667;11.0000;11:00;0.8473;CNN (full frame)
2026-01-01T11:52:26.558919;11.8667;11.0000;11:00;0.8252;CNN (full frame)
2026-01-01T11:52:31.596431;11.8667;11.0000;11:00;0.8490;CNN (full frame)
2026-01-01T11:52:36.634791;11.8667;11.0000;11:00;0.7906;CNN (full frame)
2026-01-01T11:52:41.672675;11.8667;11.0000;11:00;0.7259;CNN (full frame)
2026-01-01T11:52:46.711684;11.8667;11.0000;11:00;0.7163;CNN (full frame)
2026-01-01T11:52:51.748754;11.8667;11.0000;11:00;0.7654;CNN (full frame)
2026-01-01T11:52:56.786460;11.8667;11.0000;11:00;0.7358;CNN (full frame)
2026-01-01T11:53:01.824704;11.8833;11.0000;11:00;0.6811;CNN (full frame)
2026-01-01T11:53:06.861760;11.8833;14.0000;14:00;0.6378;CNN (full frame)
2026-01-01T11:53:11.900880;11.8833;11.0000;11:00;0.6204;CNN (full frame)
2026-01-01T11:53:16.940393;11.8833;14.0000;14:00;0.6317;CNN (full frame)
2026-01-01T11:53:21.978326;11.8833;14.0000;14:00;0.6068;CNN (full frame)
2026-01-01T11:53:27.016192;11.8833;11.0000;11:00;0.5758;CNN (full frame)
2026-01-01T11:53:32.054412;11.8833;14.0000;14:00;0.5794;CNN (full frame)
2026-01-01T11:53:37.091473;11.8833;14.0000;14:00;0.5580;CNN (full frame)
2026-01-01T11:53:42.130788;11.8833;11.0000;11:00;0.5647;CNN (full frame)
2026-01-01T11:53:47.168525;11.8833;11.0000;11:00;0.5444;CNN (full frame)
2026-01-01T11:53:52.247816;11.8833;14.0000;14:00;0.5429;CNN (full frame)
2026-01-01T11:53:57.285314;11.8833;11.0000;11:00;0.5376;CNN (full frame)
2026-01-01T11:54:02.322585;11.9000;11.0000;11:00;0.5459;CNN (full frame)
2026-01-01T11:54:07.360271;11.9000;11.0000;11:00;0.5488;CNN (full frame)
2026-01-01T11:54:12.399303;11.9000;11.0000;11:00;0.6440;CNN (full frame)
2026-01-01T11:54:17.436645;11.9000;14.0000;14:00;0.5985;CNN (full frame)
2026-01-01T11:54:22.474266;11.9000;14.0000;14:00;0.6393;CNN (full frame)
2026-01-01T11:54:27.512494;11.9000;11.0000;11:00;0.6314;CNN (full frame)
2026-01-01T11:54:32.549923;11.9000;11.0000;11:00;0.6550;CNN (full frame)
2026-01-01T11:54:37.586623;11.9000;11.0000;11:00;0.6817;CNN (full frame)
2026-01-01T11:54:42.625777;11.9000;14.0000;14:00;0.6804;CNN (full frame)
2026-01-01T11:54:47.665605;11.9000;14.0000;14:00;0.6342;CNN (full frame)
2026-01-01T11:54:52.703026;11.9000;14.0000;14:00;0.6658;CNN (full frame)
2026-01-01T11:54:57.781805;11.9000;14.0000;14:00;0.6830;CNN (full frame)
2026-01-01T11:55:02.819609;11.9167;14.0000;14:00;0.6798;CNN (full frame)
2026-01-01T11:55:07.855827;11.9167;14.0000;14:00;0.6447;CNN (full frame)
2026-01-01T11:55:12.893868;11.9167;14.0000;14:00;0.6455;CNN (full frame)
2026-01-01T11:55:17.930840;11.9167;14.0000;14:00;0.6651;CNN (full frame)
2026-01-01T11:55:22.967198;11.9167;14.0000;14:00;0.6709;CNN (full frame)
2026-01-01T11:55:28.002305;11.9167;14.0000;14:00;0.7147;CNN (full frame)
2026-01-01T11:55:33.039852;11.9167;14.0000;14:00;0.7331;CNN (full frame)
2026-01-01T11:55:38.077752;11.9167;14.0000;14:00;0.7888;CNN (full frame)
2026-01-01T11:55:43.123475;11.9167;14.0000;14:00;0.8008;CNN (full frame)
2026-01-01T11:55:48.160605;11.9167;14.0000;14:00;0.8089;CNN (full frame)
2026-01-01T11:55:53.199212;11.9167;14.0000;14:00;0.7831;CNN (full frame)
2026-01-01T11:55:58.235723;11.9167;14.0000;14:00;0.7775;CNN (full frame)
2026-01-01T11:56:03.272913;11.9333;11.0000;11:00;0.7352;CNN (full frame)
2026-01-01T11:56:08.311925;11.9333;11.0000;11:00;0.6995;CNN (full frame)
2026-01-01T11:56:13.349479;11.9333;8.0000;08:00;0.6248;CNN (full frame)
2026-01-01T11:56:18.387018;11.9333;11.0000;11:00;0.6139;CNN (full frame)
2026-01-01T11:56:23.425157;11.9333;11.0000;11:00;0.5818;CNN (full frame)
2026-01-01T11:56:28.462420;11.9333;11.0000;11:00;0.6061;CNN (full frame)
2026-01-01T11:56:33.500805;11.9333;8.0000;08:00;0.5821;CNN (full frame)
2026-01-01T11:56:38.538823;11.9333;8.0000;08:00;0.6011;CNN (full frame)
2026-01-01T11:56:43.576307;11.9333;8.0000;08:00;0.5697;CNN (full frame)
2026-01-01T11:56:48.615560;11.9333;11.0000;11:00;0.6495;CNN (full frame)
2026-01-01T11:56:53.693215;11.9333;11.0000;11:00;0.5996;CNN (full frame)
2026-01-01T11:56:58.749175;11.9333;11.0000;11:00;0.6006;CNN (full frame)
2026-01-01T11:57:03.799638;11.9500;8.0000;08:00;0.5676;CNN (full frame)
2026-01-01T11:57:08.881334;11.9500;11.0000;11:00;0.5960;CNN (full frame)
2026-01-01T11:57:13.928910;11.9500;11.0000;11:00;0.6133;CNN (full frame)
2026-01-01T11:57:18.988921;11.9500;8.0000;08:00;0.5984;CNN (full frame)
2026-01-01T11:57:24.036016;11.9500;11.0000;11:00;0.5691;CNN (full frame)
2026-01-01T11:57:29.084155;11.9500;11.0000;11:00;0.5666;CNN (full frame)
2026-01-01T11:57:34.136195;11.9500;8.0000;08:00;0.6609;CNN (full frame)
2026-01-01T11:57:39.182188;11.9500;8.0000;08:00;0.6156;CNN (full frame)
2026-01-01T11:57:44.272183;11.9500;11.0000;11:00;0.6226;CNN (full frame)
2026-01-01T11:57:49.320423;11.9500;11.0000;11:00;0.6036;CNN (full frame)
2026-01-01T11:57:54.367297;11.9500;8.0000;08:00;0.5971;CNN (full frame)
2026-01-01T11:57:59.418217;11.9500;11.0000;11:00;0.6332;CNN (full frame)
2026-01-01T11:58:04.473752;11.9667;11.0000;11:00;0.6765;CNN (full frame)
2026-01-01T11:58:09.520735;11.9667;11.0000;11:00;0.7415;CNN (full frame)
2026-01-01T11:58:14.568410;11.9667;8.0000;08:00;0.7674;CNN (full frame)
2026-01-01T11:58:19.624742;11.9667;8.0000;08:00;0.6871;CNN (full frame)
2026-01-01T11:58:24.669846;11.9667;11.0000;11:00;0.6932;CNN (full frame)
2026-01-01T11:58:29.722213;11.9667;11.0000;11:00;0.7577;CNN (full frame)
2026-01-01T11:58:34.773248;11.9667;11.0000;11:00;0.7173;CNN (full frame)
2026-01-01T11:58:39.808435;11.9667;11.0000;11:00;0.7416;CNN (full frame)
2026-01-01T11:58:44.856590;11.9667;11.0000;11:00;0.8034;CNN (full frame)
2026-01-01T11:58:49.911376;11.9667;11.0000;11:00;0.8523;CNN (full frame)
2026-01-01T11:58:54.955022;11.9667;11.0000;11:00;0.8869;CNN (full frame)
2026-01-01T11:59:00.001610;11.9833;11.0000;11:00;0.8865;CNN (full frame)
2026-01-01T11:59:05.047999;11.9833;11.0000;11:00;0.9063;CNN (full frame)
2026-01-01T11:59:10.090031;11.9833;11.0000;11:00;0.9194;CNN (full frame)
2026-01-01T11:59:15.144007;11.9833;11.0000;11:00;0.9256;CNN (full frame)
2026-01-01T11:59:20.191868;11.9833;11.0000;11:00;0.9354;CNN (full frame)
2026-01-01T11:59:25.242680;11.9833;11.0000;11:00;0.9455;CNN (full frame)
2026-01-01T11:59:30.283338;11.9833;11.0000;11:00;0.9192;CNN (full frame)
2026-01-01T11:59:35.326334;11.9833;11.0000;11:00;0.9244;CNN (full frame)
2026-01-01T11:59:40.376696;11.9833;11.0000;11:00;0.9088;CNN (full frame)
2026-01-01T11:59:45.432571;11.9833;11.0000;11:00;0.8989;CNN (full frame)
2026-01-01T11:59:50.480248;11.9833;11.0000;11:00;0.8971;CNN (full frame)
2026-01-01T11:59:55.531375;11.9833;11.0000;11:00;0.9108;CNN (full frame)
2026-01-01T12:00:00.579404;12.0000;11.0000;11:00;0.8774;CNN (full frame)
2026-01-01T12:00:05.626158;12.0000;11.0000;11:00;0.8623;CNN (full frame)
2026-01-01T12:00:10.722687;12.0000;11.0000;11:00;0.8657;CNN (full frame)
2026-01-01T12:00:15.769757;12.0000;11.0000;11:00;0.9037;CNN (full frame)
2026-01-01T12:00:20.817342;12.0000;11.0000;11:00;0.9227;CNN (full frame)
2026-01-01T12:00:25.869045;12.0000;11.0000;11:00;0.9444;CNN (full frame)
2026-01-01T12:00:30.922856;12.0000;11.0000;11:00;0.9554;CNN (full frame)
2026-01-01T12:00:35.965722;12.0000;11.0000;11:00;0.9578;CNN (full frame)
2026-01-01T12:00:41.018108;12.0000;11.0000;11:00;0.9590;CNN (full frame)
2026-01-01T12:00:46.060313;12.0000;11.0000;11:00;0.9572;CNN (full frame)
2026-01-01T12:00:51.107126;12.0000;11.0000;11:00;0.9576;CNN (full frame)
2026-01-01T12:00:56.154788;12.0000;11.0000;11:00;0.9582;CNN (full frame)
2026-01-01T12:01:01.209749;12.0167;11.0000;11:00;0.9542;CNN (full frame)
2026-01-01T12:01:06.266811;12.0167;11.0000;11:00;0.9648;CNN (full frame)
2026-01-01T12:01:11.321835;12.0167;11.0000;11:00;0.9607;CNN (full frame)
2026-01-01T12:01:16.376512;12.0167;11.0000;11:00;0.9572;CNN (full frame)
2026-01-01T12:01:21.430227;12.0167;11.0000;11:00;0.9618;CNN (full frame)
2026-01-01T12:01:26.484385;12.0167;11.0000;11:00;0.9550;CNN (full frame)
2026-01-01T12:01:31.541031;12.0167;11.0000;11:00;0.9611;CNN (full frame)
2026-01-01T12:01:36.593225;12.0167;11.0000;11:00;0.9701;CNN (full frame)
2026-01-01T12:01:41.638408;12.0167;11.0000;11:00;0.9665;CNN (full frame)
2026-01-01T12:01:46.700942;12.0167;11.0000;11:00;0.9652;CNN (full frame)
2026-01-01T12:01:51.753969;12.0167;11.0000;11:00;0.9745;CNN (full frame)
2026-01-01T12:01:56.807315;12.0167;11.0000;11:00;0.9736;CNN (full frame)
2026-01-01T12:02:01.863103;12.0333;11.0000;11:00;0.9724;CNN (full frame)
2026-01-01T12:02:06.915059;12.0333;11.0000;11:00;0.9756;CNN (full frame)
2026-01-01T12:02:11.970106;12.0333;11.0000;11:00;0.9743;CNN (full frame)
2026-01-01T12:02:17.026387;12.0333;11.0000;11:00;0.9690;CNN (full frame)
2026-01-01T12:02:22.080001;12.0333;11.0000;11:00;0.9652;CNN (full frame)
2026-01-01T12:02:27.136295;12.0333;11.0000;11:00;0.9690;CNN (full frame)
2026-01-01T12:02:32.189485;12.0333;11.0000;11:00;0.9598;CNN (full frame)
2026-01-01T12:02:37.243061;12.0333;11.0000;11:00;0.9077;CNN (full frame)
2026-01-01T12:02:42.293412;12.0333;11.0000;11:00;0.8942;CNN (full frame)
2026-01-01T12:02:47.342632;12.0333;11.0000;11:00;0.9066;CNN (full frame)
2026-01-01T12:02:52.388945;12.0333;11.0000;11:00;0.9051;CNN (full frame)
2026-01-01T12:02:57.438884;12.0333;11.0000;11:00;0.9070;CNN (full frame)
2026-01-01T12:03:02.485471;12.0500;11.0000;11:00;0.8768;CNN (full frame)
2026-01-01T12:03:07.524220;12.0500;11.0000;11:00;0.8546;CNN (full frame)
2026-01-01T12:03:12.601926;12.0500;11.0000;11:00;0.8464;CNN (full frame)
2026-01-01T12:03:17.675961;12.0500;11.0000;11:00;0.8598;CNN (full frame)
2026-01-01T12:03:22.712789;12.0500;11.0000;11:00;0.8647;CNN (full frame)
2026-01-01T12:03:27.751365;12.0500;11.0000;11:00;0.8566;CNN (full frame)
2026-01-01T12:03:32.788324;12.0500;11.0000;11:00;0.8708;CNN (full frame)
2026-01-01T12:03:37.826914;12.0500;11.0000;11:00;0.8803;CNN (full frame)
2026-01-01T12:03:42.861715;12.0500;11.0000;11:00;0.8856;CNN (full frame)
2026-01-01T12:03:47.899696;12.0500;11.0000;11:00;0.9050;CNN (full frame)
2026-01-01T12:03:52.938812;12.0500;11.0000;11:00;0.9093;CNN (full frame)
2026-01-01T12:03:57.976545;12.0500;11.0000;11:00;0.9247;CNN (full frame)
2026-01-01T12:04:03.013913;12.0667;11.0000;11:00;0.9407;CNN (full frame)
2026-01-01T12:04:08.053031;12.0667;11.0000;11:00;0.9397;CNN (full frame)
2026-01-01T12:04:13.091113;12.0667;11.0000;11:00;0.9275;CNN (full frame)
2026-01-01T12:04:18.128869;12.0667;11.0000;11:00;0.9348;CNN (full frame)
2026-01-01T12:04:23.167048;12.0667;11.0000;11:00;0.9531;CNN (full frame)
2026-01-01T12:04:28.205053;12.0667;11.0000;11:00;0.9688;CNN (full frame)
2026-01-01T12:04:33.241818;12.0667;11.0000;11:00;0.9767;CNN (full frame)
2026-01-01T12:04:38.280252;12.0667;11.0000;11:00;0.9812;CNN (full frame)
2026-01-01T12:04:43.316559;12.0667;11.0000;11:00;0.9822;CNN (full frame)
2026-01-01T12:04:48.354073;12.0667;11.0000;11:00;0.9815;CNN (full frame)
2026-01-01T12:04:53.392908;12.0667;11.0000;11:00;0.9819;CNN (full frame)
2026-01-01T12:04:58.430694;12.0667;11.0000;11:00;0.9789;CNN (full frame)
2026-01-01T12:05:03.466235;12.0833;11.0000;11:00;0.9811;CNN (full frame)
2026-01-01T12:05:08.501386;12.0833;11.0000;11:00;0.9771;CNN (full frame)
2026-01-01T12:05:13.539091;12.0833;11.0000;11:00;0.9813;CNN (full frame)
2026-01-01T12:05:18.577693;12.0833;11.0000;11:00;0.9849;CNN (full frame)
2026-01-01T12:05:23.615114;12.0833;11.0000;11:00;0.9823;CNN (full frame)
2026-01-01T12:05:28.653119;12.0833;11.0000;11:00;0.9832;CNN (full frame)
2026-01-01T12:05:33.691607;12.0833;11.0000;11:00;0.9834;CNN (full frame)
2026-01-01T12:05:38.728740;12.0833;11.0000;11:00;0.9785;CNN (full frame)
2026-01-01T12:05:43.764889;12.0833;11.0000;11:00;0.9803;CNN (full frame)
2026-01-01T12:05:48.802369;12.0833;11.0000;11:00;0.9785;CNN (full frame)
2026-01-01T12:05:53.839410;12.0833;11.0000;11:00;0.9762;CNN (full frame)
2026-01-01T12:05:58.878106;12.0833;11.0000;11:00;0.9722;CNN (full frame)
2026-01-01T12:06:03.914996;12.1000;11.0000;11:00;0.9737;CNN (full frame)
2026-01-01T12:06:08.952732;12.1000;11.0000;11:00;0.9792;CNN (full frame)
2026-01-01T12:06:13.999011;12.1000;11.0000;11:00;0.9827;CNN (full frame)
2026-01-01T12:06:19.036579;12.1000;11.0000;11:00;0.9853;CNN (full frame)
2026-01-01T12:06:24.073683;12.1000;11.0000;11:00;0.9857;CNN (full frame)
2026-01-01T12:06:29.112692;12.1000;11.0000;11:00;0.9838;CNN (full frame)
2026-01-01T12:06:34.191120;12.1000;11.0000;11:00;0.9821;CNN (full frame)
2026-01-01T12:06:39.228847;12.1000;11.0000;11:00;0.9670;CNN (full frame)
2026-01-01T12:06:44.266795;12.1000;11.0000;11:00;0.9737;CNN (full frame)
2026-01-01T12:06:49.305039;12.1000;11.0000;11:00;0.9669;CNN (full frame)
2026-01-01T12:06:54.342706;12.1000;11.0000;11:00;0.9738;CNN (full frame)
2026-01-01T12:06:59.380705;12.1000;11.0000;11:00;0.9726;CNN (full frame)
2026-01-01T12:07:04.417400;12.1167;11.0000;11:00;0.9627;CNN (full frame)
2026-01-01T12:07:09.455630;12.1167;11.0000;11:00;0.9637;CNN (full frame)
2026-01-01T12:07:14.492558;12.1167;11.0000;11:00;0.9635;CNN (full frame)
2026-01-01T12:07:19.529809;12.1167;11.0000;11:00;0.9586;CNN (full frame)
2026-01-01T12:07:24.568321;12.1167;11.0000;11:00;0.9695;CNN (full frame)
2026-01-01T12:07:29.606612;12.1167;11.0000;11:00;0.9584;CNN (full frame)
2026-01-01T12:07:34.644296;12.1167;11.0000;11:00;0.9675;CNN (full frame)
2026-01-01T12:07:39.682434;12.1167;11.0000;11:00;0.9544;CNN (full frame)
2026-01-01T12:07:44.719881;12.1167;11.0000;11:00;0.9620;CNN (full frame)
2026-01-01T12:07:49.757623;12.1167;11.0000;11:00;0.9639;CNN (full frame)
2026-01-01T12:07:54.796354;12.1167;11.0000;11:00;0.9596;CNN (full frame)
2026-01-01T12:07:59.833201;12.1167;11.0000;11:00;0.9665;CNN (full frame)
2026-01-01T12:08:04.870407;12.1333;11.0000;11:00;0.9641;CNN (full frame)
2026-01-01T12:08:09.909379;12.1333;11.0000;11:00;0.9673;CNN (full frame)
2026-01-01T12:08:14.946479;12.1333;11.0000;11:00;0.9684;CNN (full frame)
2026-01-01T12:08:19.983981;12.1333;11.0000;11:00;0.9507;CNN (full frame)
2026-01-01T12:08:25.021722;12.1333;11.0000;11:00;0.9541;CNN (full frame)
2026-01-01T12:08:30.056805;12.1333;11.0000;11:00;0.9609;CNN (full frame)
2026-01-01T12:08:35.094157;12.1333;11.0000;11:00;0.9563;CNN (full frame)
2026-01-01T12:08:40.132681;12.1333;11.0000;11:00;0.9584;CNN (full frame)
2026-01-01T12:08:45.170214;12.1333;11.0000;11:00;0.9584;CNN (full frame)
2026-01-01T12:08:50.209300;12.1333;11.0000;11:00;0.9561;CNN (full frame)
2026-01-01T12:08:55.246763;12.1333;11.0000;11:00;0.9617;CNN (full frame)
2026-01-01T12:09:00.284441;12.1500;11.0000;11:00;0.9687;CNN (full frame)
2026-01-01T12:09:05.322541;12.1500;11.0000;11:00;0.9685;CNN (full frame)
2026-01-01T12:09:10.360321;12.1500;11.0000;11:00;0.9679;CNN (full frame)
2026-01-01T12:09:15.396835;12.1500;11.0000;11:00;0.9601;CNN (full frame)
2026-01-01T12:09:20.435906;12.1500;11.0000;11:00;0.9683;CNN (full frame)
2026-01-01T12:09:25.473263;12.1500;11.0000;11:00;0.9540;CNN (full frame)
2026-01-01T12:09:30.510218;12.1500;11.0000;11:00;0.9559;CNN (full frame)
2026-01-01T12:09:35.548560;12.1500;11.0000;11:00;0.9630;CNN (full frame)
2026-01-01T12:09:40.585422;12.1500;11.0000;11:00;0.9707;CNN (full frame)
2026-01-01T12:09:45.622408;12.1500;11.0000;11:00;0.9705;CNN (full frame)
2026-01-01T12:09:50.660698;12.1500;11.0000;11:00;0.9744;CNN (full frame)
2026-01-01T12:09:55.698647;12.1500;11.0000;11:00;0.9740;CNN (full frame)
2026-01-01T12:10:00.736779;12.1667;11.0000;11:00;0.9760;CNN (full frame)
2026-01-01T12:10:05.772159;12.1667;11.0000;11:00;0.9735;CNN (full frame)
2026-01-01T12:10:10.810035;12.1667;11.0000;11:00;0.9735;CNN (full frame)
2026-01-01T12:10:15.847781;12.1667;11.0000;11:00;0.9603;CNN (full frame)
2026-01-01T12:10:20.885182;12.1667;11.0000;11:00;0.9660;CNN (full frame)
2026-01-01T12:10:25.963458;12.1667;11.0000;11:00;0.9690;CNN (full frame)
2026-01-01T12:10:30.998736;12.1667;11.0000;11:00;0.9709;CNN (full frame)
2026-01-01T12:10:36.033837;12.1667;11.0000;11:00;0.9736;CNN (full frame)
2026-01-01T12:10:41.070695;12.1667;11.0000;11:00;0.9719;CNN (full frame)
2026-01-01T12:10:46.109424;12.1667;11.0000;11:00;0.9611;CNN (full frame)
2026-01-01T12:10:51.149328;12.1667;11.0000;11:00;0.9568;CNN (full frame)
2026-01-01T12:10:56.186727;12.1667;11.0000;11:00;0.9579;CNN (full frame)
2026-01-01T12:11:01.224126;12.1833;11.0000;11:00;0.9546;CNN (full frame)
2026-01-01T12:11:06.260462;12.1833;11.0000;11:00;0.9430;CNN (full frame)
2026-01-01T12:11:11.298905;12.1833;11.0000;11:00;0.9462;CNN (full frame)
2026-01-01T12:11:16.336603;12.1833;11.0000;11:00;0.9210;CNN (full frame)
2026-01-01T12:11:21.373658;12.1833;11.0000;11:00;0.8817;CNN (full frame)
2026-01-01T12:11:26.412347;12.1833;11.0000;11:00;0.9096;CNN (full frame)
2026-01-01T12:11:31.449548;12.1833;11.0000;11:00;0.9147;CNN (full frame)
2026-01-01T12:11:36.486757;12.1833;11.0000;11:00;0.8993;CNN (full frame)
2026-01-01T12:11:41.524991;12.1833;11.0000;11:00;0.8847;CNN (full frame)
2026-01-01T12:11:46.562513;12.1833;11.0000;11:00;0.8885;CNN (full frame)
2026-01-01T12:11:51.599699;12.1833;11.0000;11:00;0.9013;CNN (full frame)
2026-01-01T12:11:56.638608;12.1833;11.0000;11:00;0.9004;CNN (full frame)
2026-01-01T12:12:01.676361;12.2000;11.0000;11:00;0.9282;CNN (full frame)
2026-01-01T12:12:06.713107;12.2000;11.0000;11:00;0.9126;CNN (full frame)
2026-01-01T12:12:11.752087;12.2000;11.0000;11:00;0.9368;CNN (full frame)
2026-01-01T12:12:16.788429;12.2000;11.0000;11:00;0.9329;CNN (full frame)
2026-01-01T12:12:21.825792;12.2000;11.0000;11:00;0.9454;CNN (full frame)
2026-01-01T12:12:26.864577;12.2000;11.0000;11:00;0.9586;CNN (full frame)
2026-01-01T12:12:31.901970;12.2000;11.0000;11:00;0.9696;CNN (full frame)
2026-01-01T12:12:36.940054;12.2000;11.0000;11:00;0.9749;CNN (full frame)
2026-01-01T12:12:41.977464;12.2000;11.0000;11:00;0.9758;CNN (full frame)
2026-01-01T12:12:47.014277;12.2000;11.0000;11:00;0.9828;CNN (full frame)
2026-01-01T12:12:52.052864;12.2000;11.0000;11:00;0.9869;CNN (full frame)
2026-01-01T12:12:57.090107;12.2000;11.0000;11:00;0.9880;CNN (full frame)
2026-01-01T12:13:02.127443;12.2167;11.0000;11:00;0.9858;CNN (full frame)
2026-01-01T12:13:07.166270;12.2167;11.0000;11:00;0.9839;CNN (full frame)
2026-01-01T12:13:12.203642;12.2167;11.0000;11:00;0.9863;CNN (full frame)
